UL_1,UL_2,LL_1,LL_2,JAW_1,JAW_2,TT_1,TT_2,TF_1,TF_2,TD_1,TD_2,TR_1,TR_2,LX,JA,UY,LY,CL,CA,NA,GW,TL,TA,F0a,PIa,SPIa,HX,LX_vl,JA_vl,UY_vl,LY_vl,CL_vl,CA_vl,NA_vl,GW_vl,TL_vl,TA_vl,F0a_vl,PIa_vl,SPIa_vl,HX_vl,PRO,LA,TBCL,TBCD,VEL,GLO,TTCL,TTCD,TTCR,F0,PI,SPI,TRt,gPRO,gLA,gTBCL,gTBCD,gVEL,gGLO,gTTCL,gTTCD,gTTCR,gF0,gPI,gSPI,gTR
137.5,128.9886627663287,134.94303734147297,126.34121653179692,125.83589448433013,118.96310179201181,103.07753080153029,109.87209955468114,79.13063149505109,134.46113234278886,64.60968866711306,128.4463608850126,58.5949172093368,113.92541805707458,0.09107142857142858,1.2756986822359517,-0.022613372336713053,0.07378114739785098,0.7202667867103286,-0.2583727565569257,-0.03993418554279894,0.0,0.3226726947236221,0.011136377817576752,125,0,0,0,0,0.14640631410784927,-0.01338402831059557,0.06692014155297778,-2.4244093223305168,3.2601389484172056,-1.901431049933703,0.0,-0.08754271154231473,-0.2555287123989283,0,0,0,0,9.107142857142858,1.7176326662220243,147.35290185579584,5.606608543650172,-0.03993418554279894,0.0,15.142428023909961,27.823394590226748,40.88800228955991,125,0,0,0,0,1,2.0,2.0,1,0,0,0,0,0,0,0,0
137.5,129.0343622854224,134.96385069522495,126.18126820414341,125.85670783808209,119.03165105982679,101.56675068476522,110.56224288891343,78.87488261453838,136.11728639316263,64.35393978660035,130.10251493538638,58.33916832882409,115.58157210744835,0.09107142857142858,1.2763334613803559,-0.02215637714577609,0.07149617144316617,0.709500139250539,-0.24104368706957874,-0.048948974710865546,0.0,0.32224240342533317,0.009917028639443375,125,0,0,0,0,0.10750534365379846,0.19618210468538078,-0.9809105234269039,-1.8822496615853401,3.671488846521586,-1.704484617292938,0.0,-0.08457380777326395,-0.23221095885442297,0,0,0,0,9.107142857142858,1.9232805129692303,142.71891692939005,4.44699088917897,-0.048948974710865546,0.0,20.70102661329038,29.049635423226366,38.09087099769606,125,0,0,0,0,1,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,129.15717010932207,134.97939235906705,125.61851826315127,125.87224950192419,119.0829402383331,100.56658575073442,111.45231184106127,78.85351985452364,137.68530046488536,64.33257702658561,131.6705290071091,58.31780556880935,117.14958617917108,0.09107142857142858,1.2768083289174217,-0.020928298906779226,0.06535578024818184,0.701442754401204,-0.22244802690917342,-0.05694181021298857,0.050532374533577444,0.3218268732982407,0.008809349639512153,125,0,0,0,0,0.08244167117257051,0.29504919091336546,-1.475245954566827,-1.3407042781486922,3.7667752176405367,-1.4926495835562692,20.212949813431006,-0.08163824306370836,-0.21086064111806546,0,0,0,0,9.107142857142858,2.6088382778610475,138.44458458857866,3.434130705332916,-0.05694181021298857,0.050532374533577444,27.25095912016174,29.602505781311116,35.98640299855398,125,0,0,0,0,1,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,129.31304315539288,134.99123668531277,124.87829963647786,125.88409382816991,119.12208684201373,100.0201152478017,112.43016915484883,79.00661876103511,139.10236096082846,64.48567593309708,133.08758950305221,58.47090447532082,118.56664667511419,0.09107142857142858,1.2771707269031123,-0.01936956844607113,0.05756212794464137,0.6958997669376188,-0.20401563921651383,-0.06388923470249568,0.14494501223130238,0.32142591898343775,0.007803901298834027,125,0,0,0,0,0.06251752310364357,0.3284429933698719,-1.6422149668493595,-0.876490707285384,3.606179859423301,-1.286320212246572,17.552105265658973,-0.0787434828574889,-0.19131869515318467,0,0,0,0,9.107142857142858,3.5049299506052636,134.6221655495107,2.5699241937105044,-0.06388923470249568,0.14494501223130238,33.41829340569476,29.58010803900011,34.52675667894185,125,0,0,0,0,1,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,129.47634772241605,134.99999495424788,124.09075666161372,125.89285209710503,119.15106670226542,99.81995653666186,113.40538239722225,79.2678458563787,140.33837591499548,64.74690302844067,134.32360445721923,58.73213157066441,119.8026616292812,0.09107142857142858,1.2774389811220468,-0.017736522775839453,0.04939689959348298,0.692400902662939,-0.18679605564175672,-0.06984487481008764,0.22081362201495625,0.3210393205060201,0.006892008080065939,125,0,0,0,0,0.04478416447011685,0.3247752747227991,-1.6238763736139954,-0.5230550025865661,3.2816535704795404,-1.0959358307902094,12.795338647802566,-0.07589590810957876,-0.1734385923540506,0,0,0,0,9.107142857142858,4.455777492492577,131.29386128153405,1.8430524248663205,-0.06984487481008764,0.22081362201495625,38.313515329478896,29.170469204342055,33.59177258171477,125,0,0,0,0,1,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,129.63295499801515,135.00600247368192,123.32761455572111,125.89885961653906,119.17096097436824,99.84942768441385,114.31859794540964,79.57970836472447,141.38965000028182,65.05876553678644,135.37487854250557,59.043994079010176,120.85393571456753,0.09107142857142858,1.2776231213389584,-0.016170450019848598,0.04156653581352871,0.6903948159142099,-0.17138769812946003,-0.07489974168223938,0.27526890464620357,0.3206668284251579,0.006065698180398657,125,0,0,0,0,0.02887192229456087,0.30165382767354226,-1.5082691383677111,-0.27937969690503484,2.88168943443913,-0.9260109180704861,8.986774404696355,-0.07310092423527784,-0.15708536751286195,0,0,0,0,9.107142857142858,5.375526873984268,128.45883889712533,1.2360328605677373,-0.07489974168223938,0.27526890464620357,41.81244272653434,28.559790762392158,33.040046407065574,125,0,0,0,0,1,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,129.7758005715827,135.00958458531412,122.62525537612119,125.90244172817125,119.18282966260611,100.00909308926096,115.13865107450405,79.9003013639324,142.26931511490574,65.37935853599437,136.2545436571295,59.36458707821811,121.73360082919146,0.09107142857142858,1.2777329723468156,-0.014741994284173,0.034424257135150724,0.6893825527747516,-0.1580057604778812,-0.07915887141752678,0.3133739451762786,0.32030816846348276,0.005317647958199445,125,0,0,0,0,0.015068480848314317,0.2697284665966967,-1.3486423329834831,-0.12552555887829106,2.4710856261924024,-0.7776409760444736,6.255241807333654,-0.0703630604347813,-0.14213472136682292,0,0,0,0,9.107142857142858,6.220731627151761,126.08499558720806,0.7300634555905461,-0.07915887141752678,0.3133739451762786,44.199816954460054,27.8835075199959,32.74364742829386,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,129.9031623159301,135.0111516216707,121.9936402324334,125.90400876452784,119.1880232406553,100.22687635357181,115.85478954581487,80.20349680646743,142.9984706649259,65.6825539785294,136.98369920714964,59.667782520753136,122.46275637921161,0.09107142857142858,1.2777810405222954,-0.013468376840699068,0.02805616991778107,0.6889777725849353,-0.1466105693764396,-0.08272808364878045,0.33987256746306543,0.31996304566191713,0.004641130674673597,125,0,0,0,0,0.00415878934356077,0.23971851079287596,-1.1985925539643796,-0.036386517048201714,2.0869908143842433,-0.6500439164569953,4.344207107381077,-0.06768606019147204,-0.12847219204351634,0,0,0,0,9.107142857142858,6.979708515186936,124.12214370223693,0.3078236544844182,-0.08272808364878045,0.33987256746306543,45.8213625636371,27.222978307807168,32.6037389064128,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.01621047093596,135.01104245889925,121.42803763349781,125.90389960175641,119.18766141674897,100.45688578941967,116.46870768928775,80.47573289621693,143.60003683984291,65.9547900682789,137.58526538206667,59.940018610502634,123.06432255412862,0.09107142857142858,1.2777776917524253,-0.01233789529064054,0.022403762167488427,0.6889126331749784,-0.1370234528841173,-0.0857069282953174,0.35827137454434105,0.31963114810224247,0.004029969219180906,125,0,0,0,0,-0.0054982972916191725,0.21247410923053556,-1.0623705461526776,0.010330753065427419,1.7478557825446746,-0.5414939421577819,3.015315725129164,-0.06507296367838444,-0.11599239015355997,0,0,0,0,9.107142857142858,7.658359269128379,122.51321282406288,-0.0453686450428481,-0.0857069282953174,0.35827137454434105,46.94713903732338,26.61981961575715,32.551809748580034,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.11626918516498,135.0094755706412,120.92255103797703,125.90233271349835,119.18246839237341,100.67339326984315,116.98857152424134,80.7120078298027,144.09543171481317,66.19106500186467,138.08066025703693,60.17629354408841,123.5597174290989,0.09107142857142858,1.2777296286528397,-0.011337308148350104,0.01740082645603625,0.6890167595407941,-0.12901042758451037,-0.08818535093273298,0.3710412545114731,0.31931215023617554,0.003478492512102604,125,0,0,0,0,-0.01372694254264789,0.18776074768563847,-0.9388037384281922,0.03131979326084456,1.4573543372981024,-0.4498751128084549,2.09263626172364,-0.06252618274838827,-0.10459829267776077,0,0,0,0,9.107142857142858,8.2639045788782,121.20188243440393,-0.3414500309748325,-0.08818535093273298,0.3710412545114731,47.757468687923804,26.09076258011589,32.54418633381988,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.20455010378706,135.0066785862489,120.47187884448996,125.89953572910605,119.17320079199673,100.86425680817749,117.42527762680797,80.91245695010468,144.5032553374203,66.39151412216665,138.48848387964406,60.37674266439039,123.96754105170604,0.09107142857142858,1.2776438523185036,-0.010454498962129303,0.012986780524932249,0.689189625389077,-0.1223350057945771,-0.09024253567678368,0.37990345268754,0.3190057158564812,0.002981495302497928,125,0,0,0,0,-0.02058359119175338,0.16536292680268183,-0.826814634013409,0.03782654605229776,1.212814378675209,-0.37299878481182736,1.4522430087031215,-0.06004756912936145,-0.09420059116410959,0,0,0,0,9.107142857142858,8.802857690987347,120.13680187041629,-0.5899945551833152,-0.09024253567678368,0.37990345268754,48.365181640735635,25.63837280455098,32.55516795554816,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.2821615007145,135.00286177783553,120.07117978247598,125.89571892069269,119.16055871461991,101.02557798557687,117.79025063554775,81.07991329676652,144.83908360012828,66.55897046882849,138.82431214235203,60.54419901105223,124.303369314414,0.09107142857142858,1.2775268399094546,-0.009678384992854984,0.00910621067856065,0.6893763839284681,-0.11678048283848023,-0.09194697290502696,0.386053598596223,0.3187115007426688,0.0025342010993620063,125,0,0,0,0,-0.02622137242784243,0.14508266090704608,-0.7254133045352305,0.03687686970415161,1.0089948037635328,-0.30877610648548315,1.0078153547700754,-0.0576384763956014,-0.08471709009025916,0,0,0,0,9.107142857142858,9.281168149928767,119.27334235357776,-0.7987161873440785,-0.09194697290502696,0.386053598596223,48.83920068264865,25.257945732367144,32.570773701224844,125,0,0,0,0,0,2.0,2.0,1,1,0,0,0,0,0,0,0
137.5,130.3501166892807,134.9982083068021,119.71599778640876,125.89106544965925,119.1451526613836,101.15799063119954,118.0943132618498,81.21835911015042,145.11574656495043,66.69741628221239,139.10097510717418,60.682644824436125,124.58003227923614,0.09107142857142858,1.2773842391314192,-0.008998833107193165,0.005708451250251554,0.6895500604378191,-0.1121578443758514,-0.09335717055166648,0.39032162106612506,0.3184291550110782,0.002132227995232115,125,0,0,0,0,-0.030818938786327858,0.12673809335768169,-0.6336904667884085,0.032593734036246796,0.8400605812879989,-0.255302952170323,0.6993936331907353,-0.055299816240637255,-0.07607215156169735,0,0,0,0,9.107142857142858,9.704305334562168,118.57386347953133,-0.9739146152877076,-0.09335717055166648,0.39032162106612506,49.22160054883422,24.94158349453644,32.58415208696266,125,0,0,0,0,0,1.0,1.0,0,1,0,0,0,0,0,0,0
137.5,130.409341767493,134.9473347866892,119.25196244746871,125.84019192954635,118.97724271350522,101.1489868176836,118.14232629774894,81.24454397953455,145.17861264878894,66.72360115159653,139.1638411910127,60.70882969382026,124.64289836307465,0.09107142857142858,1.27582963985371,-0.008406582325069831,0.002747197339634881,0.6895429701810675,-0.10961567362044265,-0.09328142291608611,0.3932834999849903,0.3181583251966413,0.0017715571593113542,125,0,0,0,0,-0.5910207722973918,0.11016221949165217,-0.5508110974582608,-0.0354298367368875,0.17680772087549979,0.28560200640247296,0.4853579343553553,-0.05303210953414544,-0.06819618280660694,0,0,0,0,9.107142857142858,10.22756575171455,118.429200199403,-1.0166666825855208,-0.09328142291608611,0.3932834999849903,49.36922572038721,24.911509305698562,32.47259522961598,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.46068274958947,134.83044787803982,118.61298109201081,125.72330502089697,118.59496626852956,101.0384222529505,117.77386994834512,81.13632379396579,144.8367391295942,66.61538096602776,138.82196767181796,60.600609508251495,124.30102484387992,0.09107142857142858,1.2722875741393256,-0.007893172504105367,0.0001801482348125637,0.6899031014388366,-0.11124641886038247,-0.09092691074767427,0.39533895385580436,0.31789865609128953,0.0014485037943018657,125,0,0,0,0,-0.8258055134563569,0.09520170889413318,-0.47600854447066593,0.17948233984454243,-0.8291058168514295,0.6562028609622621,0.3368236139702695,-0.050835532606557016,-0.06102516319718848,0,0,0,0,9.107142857142858,10.917888089268894,119.14075839129325,-0.7691433031600303,-0.09092691074767427,0.39533895385580436,48.76881668710719,25.263350478922476,32.343580544162506,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.50491213165245,134.6811501987479,117.91046020584966,125.57400734160505,118.11359229268334,100.96780132533468,117.09881323375102,80.96569898932054,144.13949084011782,66.44475616138251,138.12471938234157,60.42998470360625,123.60377655440354,0.09107142857142858,1.2678217942185308,-0.007450878683475498,-0.002031320868336784,0.6911520434303656,-0.1170173971102005,-0.08703951116656299,0.396765376176384,0.31764979236185087,0.0011596903668697166,125,0,0,0,0,-0.9605064548615808,0.08171581935781463,-0.4085790967890732,0.3200944567670621,-1.4792854830757793,0.8987569714822501,0.23374531426159162,-0.04870995916891834,-0.05450020777567117,0,0,0,0,9.107142857142858,11.664638357493038,120.5232882034613,-0.24913006989762954,-0.08703951116656299,0.396765376176384,47.194262097907135,25.81352371510861,32.39174720227945,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.54273493536144,134.51337815342387,117.18926654668734,125.40623529628101,117.58151265206601,100.94094844179243,116.24676408053348,80.76045140636444,143.22451794361274,66.23950857842641,137.2097464858365,60.22473712065015,122.68880365789845,0.09107142857142858,1.2628783413414215,-0.007072650646385512,-0.003922461053786717,0.6930697248128558,-0.1253362739909277,-0.08217780145579683,0.3977552697543413,0.3174113799683226,0.0009020219361983257,125,0,0,0,0,-1.0168746959820916,0.06957539547817991,-0.34787697739089957,0.44697809622898566,-1.848265269215106,1.0459269128242135,0.16221211692130674,-0.046654998242386565,-0.048567164492885194,0,0,0,0,9.107142857142858,12.423654820364352,122.4012458215314,0.4242913795400982,-0.08217780145579683,0.3977552697543413,44.83848795445811,26.44692483468947,32.58598512511845,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.57479427057336,134.33815797844025,116.48282979547305,125.2310151212974,117.03537257691127,100.98733848539598,115.3212527193349,80.55418020800863,142.19159138279107,66.0332373800706,136.17681992501483,60.01846592229434,121.65587709707678,0.09107142857142858,1.2577961585192534,-0.0067520572942664225,-0.005525427814382165,0.6956094868235815,-0.13497677358177687,-0.07675580797940589,0.3984422256968244,0.31718306740161367,0.0006726634185172768,125,0,0,0,0,-1.0159984328851321,0.05866194536945595,-0.29330972684727974,0.5689267080612777,-2.007934567124566,1.1228704777321632,0.11257026007195156,-0.04467002844118776,-0.043176242579534355,0,0,0,0,9.107142857142858,13.162150906790563,124.61608873456471,1.171812844211878,-0.07675580797940589,0.3984422256968244,41.798412421216455,27.050007641495714,32.93357526957227,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.6016764542866,134.23227683493513,116.02294591494525,125.12513397779227,116.70989961494965,101.1996910864512,114.55854856000208,80.43289246137445,141.23416738223557,65.91194963343642,135.21939592445932,59.89717817566016,120.69845309652128,0.09107142857142858,1.2547634536463734,-0.006483235457134071,-0.006869537000043923,0.6987232819061203,-0.1450467025241884,-0.07107641917638573,0.3989189521618575,0.31696450675819887,0.00046901863790218266,125,0,0,0,0,-0.19708351626684373,0.04886678948348466,-0.24433394741742331,0.676591324954267,-2.0200370098400384,1.1488850434758977,0.07812032594128875,-0.042754228924733566,-0.03828166966650331,0,0,0,0,9.107142857142858,13.64891697103158,126.651860046074,1.8794132204988157,-0.07107641917638573,0.3989189521618575,38.578108289554976,27.381151530659114,33.54741087130971,125,0,0,0,0,0,1.0,2.0,0,1,0,0,0,0,0,0,0
137.5,130.6239157206508,134.21508493798078,115.85921729938202,125.10794208083793,116.65736733120758,101.56040473442846,114.01010510826325,80.40461634606572,140.4066757959268,65.8836735181277,134.39190433815054,59.86890206035143,119.87096151021251,0.09107142857142858,1.2542736850568,-0.006260842793491736,-0.007981500318255595,0.7021921307284004,-0.15529009064850666,-0.06535745598771084,0.3992497857835197,0.3167553546676153,0.00028871102510624345,125,0,0,0,0,0.001176080437463145,0.040090275973449115,-0.20045137986724557,0.7109482039577617,-2.077318239887265,1.138700231994055,0.0542131227235982,-0.04090660730869297,-0.03384137545187237,0,0,0,0,9.107142857142858,13.834884852959057,128.34548294858033,2.518775055566458,-0.06535745598771084,0.3992497857835197,35.59940659683606,27.42434522566124,34.39942011280115,125,0,0,0,0,0,1.0,1.0,0,1,0,0,0,0,0,0,0
137.5,130.64199855401148,134.21369513710124,115.76456019771294,125.10655227995838,116.65312439634175,101.9307350606306,113.50900856108143,80.3852934639498,139.6106629709777,65.86435063601176,133.59589151320145,59.8495791782355,119.07494868526342,0.09107142857142858,1.2542341239310366,-0.006080014459885224,-0.008885641986288153,0.7056744153272932,-0.1654229231580249,-0.05975197260453355,0.39947937422309543,0.3165552730873411,0.00012956583677677287,125,0,0,0,0,-0.017000530742746413,0.032241057469155586,-0.16120528734577794,0.6819656355993979,-1.9758147639200296,1.1034931212768608,0.03762225310667762,-0.03912602480097739,-0.02981669987991585,0,0,0,0,9.107142857142858,13.947624787988774,130.0738009199162,3.1234097566780417,-0.05975197260453355,0.39947937422309543,32.765377890812395,27.39952674289704,35.2818856230393,125,0,0,0,0,0,1.0,1.0,0,1,0,0,0,0,0,0,0
137.5,130.65636767450954,134.21249985236057,115.68906595410941,125.1053569952177,116.64947575522851,102.28516527630468,113.04050401878166,80.365365221589,138.8500884001131,65.84442239365097,132.83531694233685,59.82965093587471,118.31437411439882,0.09107142857142858,1.2542001035903696,-0.005936323254904671,-0.009604098011190925,0.7090563077800637,-0.17502389688458964,-0.054364028054182466,0.3996387015953276,0.316363929978322,-1.0406222803679445e-05,125,0,0,0,0,0.0033923944759325295,0.025235424523066083,-0.12617712261533043,0.6707913455087763,-1.8645747267058657,1.0516846988635726,0.026108695786196345,-0.037411218806655724,-0.026172123952265067,0,0,0,0,9.107142857142858,14.037488152090363,131.8471461803919,3.6847702593321205,-0.054364028054182466,0.3996387015953276,30.113087391623687,27.341496508450092,36.13999796895056,125,0,0,0,0,0,1.0,1.0,0,1,0,0,0,0,0,0,0
137.5,130.66742570347753,134.21492947069856,115.64119272967876,125.1077866135557,116.65689267563786,102.64263021172846,112.6169004332239,80.3559865724326,138.13032300491287,65.83504374449457,132.11555154713662,59.82027228671831,117.59460871919859,0.09107142857142858,1.2542692593936144,-0.005825742965224661,-0.010156999459590975,0.7123999695121297,-0.18406215509744983,-0.04926090647764462,0.39974926993051546,0.31618099987324133,-0.00013302408627080065,125,0,0,0,0,0.024269926821962648,0.018996691348937923,-0.09498345674468962,0.6666733473176398,-1.7507285584382122,0.9895639317515655,0.018118638288934882,-0.035760823225626334,-0.02287502143458342,0,0,0,0,9.107142857142858,14.09641940548901,133.6148779804761,4.207170282812456,-0.04926090647764462,0.39974926993051546,27.662881676609363,27.233100829441913,36.995202938578956,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.67553853376728,134.22062467503093,115.61802118555471,125.11348181788807,116.6742852829625,103.00904779093199,112.23871190692506,80.36054803496685,137.4501748962734,65.83960520702882,131.43540343849716,59.82483374925256,116.91446061055912,0.09107142857142858,1.254431422947138,-0.005744614662327277,-0.010562640974077895,0.7157289984135238,-0.19253069550552532,-0.04448255643923206,0.3208755986642491,0.31600616434855655,-0.00023995021449329628,125,0,0,0,0,0.04059549458751111,0.013454629810015717,-0.06727314905007858,0.6649382132400099,-1.6366876047919823,0.9217760836134569,-31.567587144795482,-0.03417338664829642,-0.019895429854414833,0,0,0,0,9.107142857142858,14.127703779902811,135.35924720747548,4.6956468899244985,-0.04448255643923206,0.3208755986642491,25.42324746856926,27.0742044407782,37.85287990047263,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.6810384282006,134.22878108591343,115.61544723477807,125.12163822877056,116.69921080435253,103.38561402824872,111.90411493945727,80.37991893589272,136.80789865690548,65.85897610795469,130.79312719912923,59.844204650178426,116.2721843711912,0.09107142857142858,1.2546638061686135,-0.005689615717993928,-0.01083763569574464,0.7190485613352705,-0.20043233329919388,-0.04004885572079304,0.19887185839033958,0.31583911241034224,-0.0003327033873997053,125,0,0,0,0,0.05235779400268886,0.008544947923324017,-0.042724739616620086,0.6628869554586736,-1.523967512675444,0.8517042037621514,-17.23390896476829,-0.03264738863743002,-0.017205839308148778,0,0,0,0,9.107142857142858,14.135777625112771,137.07068970942782,5.154108661661372,-0.04004885572079304,0.19887185839033958,23.398463054341033,26.86944667986662,38.71296242764288,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.6842268675396,134.23865297026208,115.62969919134446,125.13151011311922,116.7294049576139,103.77108600518386,111.6105655753906,80.41370107285083,136.20196762721181,65.8927582449128,130.18719616943557,59.877986787136535,115.66625334149754,0.09107142857142858,1.2549452857354593,-0.0056577313246039766,-0.010997057662694393,0.7223529909051433,-0.20777669047680666,-0.0359651786660243,0.12758850398640714,0.31567954080307714,-0.000412670479940209,125,0,0,0,0,0.06023403273557426,0.0042088094326562416,-0.021044047163281215,0.6588848724904215,-1.4137753583696662,0.7817666181453453,-11.279432796804677,-0.031181254268608,-0.014780997708052713,0,0,0,0,9.107142857142858,14.124714107885383,138.7429474148749,5.585401594926248,-0.0359651786660243,0.12758850398640714,21.587896175371927,26.625444753506134,39.572706050812485,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.68537716771456,134.24961681052102,115.65751547184487,125.14247395337817,116.76297273898905,104.16285319864812,111.35516800688546,80.46074004811126,135.6310742339465,65.93979722017323,129.61630277617024,59.92502576239697,115.09535994823221,0.09107142857142858,1.2552581849552016,-0.0056462283228545075,-0.01105457267144174,0.7256302421108851,-0.21457888033227973,-0.03222664103433416,0.08144176200403207,0.3155271542496874,-0.00048111730222223447,125,0,0,0,0,0.06492565516138897,0.0003923912671314573,-0.0019619563356573014,0.6520156098063251,-1.3071005838195657,0.7136484345307091,-7.179263996145346,-0.029773367087288453,-0.01259773120475747,0,0,0,0,9.107142857142858,14.098048127559917,140.37165696801142,5.991573128142457,-0.03222664103433416,0.08144176200403207,19.98550317594499,26.349644152537387,40.42793366944821,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.68473688451792,134.26116748184006,115.69611991278211,125.15402462469721,116.79837576394313,104.55761479431554,111.13482960310301,80.51943621460178,135.09404288043794,65.99849338666375,129.0792714226617,59.98372192888749,114.55832859472365,0.09107142857142858,1.255588156616509,-0.005652631154820817,-0.011022558511610193,0.7288649569160269,-0.22085846494410455,-0.02882131678374151,0.05202380559762791,0.31538166563040126,-0.0005391985767768547,125,0,0,0,0,0.06706300936159244,-0.0029535240536551384,0.014767620268275675,0.6418703122504111,-1.204733260910361,0.6484812657063516,-4.587918566416313,-0.02842208062716541,-0.010634778617090649,0,0,0,0,9.107142857142858,14.058803403426051,141.95368007651587,6.374108277423529,-0.02882131678374151,0.05202380559762791,18.580410799326224,26.04961402149726,41.273814909158055,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.68253002255918,134.2729048778544,115.74317020734222,125.16576202071153,116.83439174870954,104.95184007585253,110.94636759173127,80.58796106261067,134.5897556931943,66.06701823467264,128.57498423541804,60.05224677689638,114.05404140748001,0.09107142857142858,1.2559238049039203,-0.0056746997744082164,-0.010912215413673196,0.732040619837283,-0.2266384872505293,-0.025732657706575665,0.03322849641531274,0.31524279610727757,-0.0005879671202954238,125,0,0,0,0,0.06719630560295492,-0.005873923781304736,0.029369618906523662,0.6283948562520101,-1.1072756616595332,0.586982365159986,-2.9302051065097556,-0.027125728622305882,-0.008872638790336979,0,0,0,0,9.107142857142858,14.009546246907206,143.48669113268795,6.734115658818357,-0.025732657706575665,0.03322849641531274,17.358149655043114,25.732581872452176,42.10539723750872,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.6789590639708,134.28451985591005,115.79670580375507,125.17737699876719,116.87007255218057,105.3420776466796,110.786594903501,80.66441084770689,134.11710112084958,66.14346801976886,128.10232966307333,60.1286965619926,113.58138683513529,0.09107142857142858,1.2562562933144286,-0.00571040936029187,-0.010733667484254928,0.7351410441806112,-0.23194456771800046,-0.0229412968126284,0.021223939429643256,0.315110275200636,-0.0006283822919873082,125,0,0,0,0,0.06579905860035873,-0.00840991057215669,0.04204955286078342,0.61177488107928,-1.0151565253289332,0.5295619924189212,-1.8716176877580377,-0.02588263403431577,-0.007293429886416755,0,0,0,0,9.107142857142858,13.952439691905976,144.96891083229818,7.072468186584258,-0.0229412968126284,0.021223939429643256,16.30206068029021,25.405144714825944,42.91796450988566,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.67420683115145,134.29578088563122,115.85509899465562,125.18863802848836,116.90470457898434,105.72515337001863,110.65239043268035,80.74691393359481,133.6749422088812,66.22597110565678,127.66017075110494,60.21119964788052,113.13922792316691,0.09107142857142858,1.2565789743998697,-0.005757931688485409,-0.01049605584328723,0.7381513540066899,-0.23680407981094395,-0.02042637696179894,0.013556273648977211,0.31498384082303654,-0.0006613177659174151,125,0,0,0,0,0.06327337557611563,-0.010599020705259123,0.05299510352629558,0.5923490493521857,-0.9286483118484669,0.4764059479128628,-1.1954486245083793,-0.024691117005465463,-0.005880759685626026,0,0,0,0,9.107142857142858,13.889294268186095,146.39894057169374,7.389906046883443,-0.02042637696179894,0.013556273648977211,15.394570200459249,25.073113297635665,43.70726736587125,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.66843819672027,134.3065216828105,115.917009736952,125.19937882566765,116.93777214912474,106.09828633958317,110.54075523145708,80.83370321688756,133.26210013050172,66.31276038894953,127.24732867272547,60.297988931173265,112.72638584478744,0.09107142857142858,1.2568870472106723,-0.0058156180327973575,-0.010207624121727488,0.7410585869552263,-0.24124541651428863,-0.018166515253806408,0.008658741981568518,0.3148632392759248,-0.0006875686802563528,125,0,0,0,0,0.05995574874493431,-0.012475517019520294,0.062377585097601426,0.5705441300623939,-0.8478863694894002,0.4275387352841502,-0.7635640424550978,-0.023549501839225318,-0.0046196060499490675,0,0,0,0,9.107142857142858,13.821614891458514,147.77566797384767,7.6871091251688455,-0.018166515253806408,0.008658741981568518,14.618195119602195,24.74145223272347,44.46965792860905,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
